2.8443664903786247e-05 2.840645042920658e-05 2.845500875007136e-05 2.889080195627153e-05 2.9247787526132814e-05 2.9458285370456962e-05 2.96660534513782e-05 3.0511255987568067e-05 3.10717504833569e-05 3.1044656681989456e-05 3.1986109122712624e-05 3.219860556076311e-05 3.197511378944176e-05 3.293539570860113e-05 3.265417112964728e-05 3.335997044518805e-05 3.2891974435281204e-05 3.279308832417593e-05 3.32733506991801e-05 3.277632515955929e-05 3.364738319843574e-05 3.315851539976185e-05 3.380073111724421e-05 3.366162187223088e-05 3.387701850407615e-05 3.316056711217505e-05 3.409103413366923e-05 3.302234080256673e-05 3.3756521537999616e-05 3.284810362105229e-05 3.3587011906529455e-05 3.307460951982961e-05 3.298552238760853e-05 3.331492627692188e-05 3.254396374115685e-05 3.180620941451038e-05 3.1573115817847484e-05 3.19026548908016e-05 3.213752902225083e-05 3.1322786628030084e-05 3.108591714413995e-05 3.141895552647992e-05 3.058862600506424e-05 3.0459138034008378e-05 3.083970890309412e-05 3.043332613621371e-05 3.028286730719877e-05 3.052728910718612e-05 3.056188788965486e-05 2.9928238533154975e-05 2.9914720012805852e-05 3.0600122963170535e-05 3.110083252143502e-05 3.0296310992221425e-05 3.0256642635139567e-05 3.048955788981076e-05 3.096098149730245e-05
2.975525989094874e-05 2.98742448777936e-05 2.9906045991893258e-05 3.046622497028012e-05 3.0955399145677824e-05 3.117038989178167e-05 3.132052093947581e-05 3.226362521205891e-05 3.264750826728857e-05 3.2537237275657364e-05 3.349601116172277e-05 3.356511617816484e-05 3.330250791277679e-05 3.419808505603909e-05 3.388450606180281e-05 3.458583421278219e-05 3.3904208979736733e-05 3.385728046214661e-05 3.4390517765393556e-05 3.3657863433888935e-05 3.4586183192402874e-05 3.3956902605499014e-05 3.4518165219472534e-05 3.434846153043902e-05 3.463989831397826e-05 3.364970877490841e-05 3.472340169781216e-05 3.3607477080204896e-05 3.416135509490728e-05 3.317898614070482e-05 3.386027736546358e-05 3.3387039492189484e-05 3.329158243399673e-05 3.3519174017469206e-05 3.274771175119726e-05 3.205508505379184e-05 3.188172579762591e-05 3.2167908734819726e-05 3.23563691439026e-05 3.1404422285085466e-05 3.1199110741305405e-05 3.182859943199909e-05 3.1015506609568776e-05 3.0716437731365e-05 3.126248228684532e-05 3.0942617988858095e-05 3.0922584393672925e-05 3.115184899533952e-05 3.143097677202654e-05 3.081355707201921e-05 3.090289883753677e-05 3.1699127237877985e-05 3.227208592876203e-05 3.161675506926218e-05 3.151032734518876e-05 3.1908422684218064e-05 3.2306401975506374e-05
3.1438567169690844e-05 3.167836928137059e-05 3.162560566869066e-05 3.2301104263895926e-05 3.278517163027208e-05 3.291823693817693e-05 3.2915296393793886e-05 3.388981290615904e-05 3.3993733599931925e-05 3.383796330324726e-05 3.477492986068906e-05 3.469485304007206e-05 3.444841925134124e-05 3.53412089576872e-05 3.4944288498202266e-05 3.5743665136665526e-05 3.484466696814352e-05 3.477497958882423e-05 3.545926105097895e-05 3.448498273513727e-05 3.536033523323106e-05 3.4673996326927886e-05 3.5158871484518845e-05 3.4884130713350334e-05 3.524408166660237e-05 3.410053394546778e-05 3.520550827418902e-05 3.4123261993634204e-05 3.4482380764819766e-05 3.350659966660877e-05 3.408317797390174e-05 3.3628597444908254e-05 3.3600015161440513e-05 3.369575169457384e-05 3.305403619726177e-05 3.248386775085909e-05 3.225396561882586e-05 3.258316231257672e-05 3.281613348169544e-05 3.168096945678724e-05 3.1596278670072526e-05 3.253652305113525e-05 3.1729942076170214e-05 3.140465263039193e-05 3.205274922133422e-05 3.182277811511724e-05 3.191227961118998e-05 3.216364381128008e-05 3.274849864061024e-05 3.2067678998733707e-05 3.2303750267794315e-05 3.312587129965424e-05 3.375709535726389e-05 3.3198216986442096e-05 3.3079929464707124e-05 3.3626570515166034e-05 3.3939782372584885e-05
3.336303226399706e-05 3.3602784459812045e-05 3.338501200001523e-05 3.419229175879633e-05 3.453894790910201e-05 3.4500551473009556e-05 3.4327746702849724e-05 3.532493622681677e-05 3.5143154696299314e-05 3.497902781136258e-05 3.5943635124825946e-05 3.5751882074650196e-05 3.544472164097548e-05 3.6435565215312826e-05 3.587184303929382e-05 3.679285520911523e-05 3.572909781938511e-05 3.556690162523393e-05 3.637142094509041e-05 3.5249514165202704e-05 3.6015583117550346e-05 3.5243944592572585e-05 3.571751130484158e-05 3.530092026764474e-05 3.5687751399142545e-05 3.455507792298875e-05 3.557868678270707e-05 3.459872532992925e-05 3.4784793672345934e-05 3.388064354394782e-05 3.437835551187314e-05 3.3899544955046314e-05 3.398054830182638e-05 3.395982836596572e-05 3.357191132747353e-05 3.320589076866978e-05 3.284468624491415e-05 3.327139881157805e-05 3.3594356854890626e-05 3.233688456200905e-05 3.242270938592402e-05 3.363334319787915e-05 3.2831550824346134e-05 3.260986411557169e-05 3.328080528323391e-05 3.31117719708007e-05 3.3264712429764046e-05 3.3583383391988885e-05 3.441698859240224e-05 3.363975835948248e-05 3.407406658967351e-05 3.479793713602567e-05 3.545126763450954e-05 3.4931404335178425e-05 3.487694633595674e-05 3.5569040517942454e-05 3.584861408696501e-05
3.5280903094753684e-05 3.5442073083698514e-05 3.501267118017038e-05 3.593677098337868e-05 3.61276975952056e-05 3.590324220996967e-05 3.5576537566889345e-05 3.663793281994431e-05 3.6282611477575465e-05 3.603938794480643e-05 3.7085689381231294e-05 3.6832439131439486e-05 3.6308140061120476e-05 3.743482066611935e-05 3.668379524911507e-05 3.763877252544345e-05 3.651552822639058e-05 3.6284342685958054e-05 3.7069262246634565e-05 3.593227448883257e-05 3.66115027793284e-05 3.5670203909372496e-05 3.623594162939243e-05 3.565827847848128e-05 3.6021961809709127e-05 3.506229980283405e-05 3.5935550846725256e-05 3.5085232086807916e-05 3.515851888447749e-05 3.435404005609282e-05 3.486756980501621e-05 3.433280507370475e-05 3.456075189441924e-05 3.449301842077175e-05 3.440822121328736e-05 3.4326238698747145e-05 3.3819705210248964e-05 3.432370504877921e-05 3.476194855979407e-05 3.349251701964396e-05 3.375706629834587e-05 3.516310106761884e-05 3.43696565260711e-05 3.429373761300838e-05 3.495596777664992e-05 3.4749030317088875e-05 3.49664607966729e-05 3.538653724095601e-05 3.630117733331464e-05 3.543761783674069e-05 3.6120164233127755e-05 3.6643000034340106e-05 3.734199872647863e-05 3.6818725123712213e-05 3.683629214618122e-05 3.7715265142519696e-05 3.803780106855492e-05
3.6957458572458325e-05 3.707985790407865e-05 3.651009924569063e-05 3.748558011684059e-05 3.756847585135386e-05 3.722554385958053e-05 3.676553881475428e-05 3.789479690615547e-05 3.748853439356526e-05 3.706103191566753e-05 3.816547682239086e-05 3.786187244382667e-05 3.703359731751351e-05 3.825051372316427e-05 3.740074257145661e-05 3.8280417840779296e-05 3.7171472349351256e-05 3.695302217355288e-05 3.762950493514533e-05 3.656073420018728e-05 3.718880851145386e-05 3.6024390293066264e-05 3.678026733091013e-05 3.6058501031593485e-05 3.636409474115971e-05 3.569375998460623e-05 3.6402910853009494e-05 3.567009178897325e-05 3.570652890360481e-05 3.503323621782619e-05 3.567431296794749e-05 3.5087025790764745e-05 3.550869248214528e-05 3.547280960560618e-05 3.565755336930031e-05 3.591309291788891e-05 3.529691697579864e-05 3.579588582418121e-05 3.6376657994869066e-05 3.515649137121276e-05 3.558004597730446e-05 3.7087125094278576e-05 3.63170450409927e-05 3.634049342820245e-05 3.701564058734319e-05 3.6643356702628184e-05 3.693638087253938e-05 3.74919377896582e-05 3.837362398404982e-05 3.742143599607542e-05 3.831872933081704e-05 3.867920197767753e-05 3.946552822584863e-05 3.891095697911467e-05 3.894988734021078e-05 4.006426223993858e-05 4.043931152664344e-05
3.838771111109733e-05 3.852346205916595e-05 3.795982480989707e-05 3.893228969420609e-05 3.892201400204316e-05 3.846725207450087e-05 3.795460824401274e-05 3.9077523019058203e-05 3.865136138198692e-05 3.8007678289546976e-05 3.9112373403590736e-05 3.871789882868415e-05 3.765462151236024e-05 3.885735267704322e-05 3.803049206602731e-05 3.8835169334697946e-05 3.7761358481949617e-05 3.7567528937065074e-05 3.819284574103031e-05 3.718598466023795e-05 3.77898192049708e-05 3.6442092479864554e-05 3.741425876109472e-05 3.6633260002682415e-05 3.6906011876089354e-05 3.6532682310771686e-05 3.713494000204257e-05 3.646873425551413e-05 3.653359660509966e-05 3.6078181271935975e-05 3.6911988785446336e-05 3.631242204199617e-05 3.695064782987002e-05 3.699714958042681e-05 3.7341363448298286e-05 3.7948795705982776e-05 3.729639720285416e-05 3.7707881875932424e-05 3.844565287428066e-05 3.725991357308956e-05 3.7784494855581035e-05 3.93232293009361e-05 3.856693895185356e-05 3.863516338355381e-05 3.9352664731912796e-05 3.875740185410128e-05 3.907306611861274e-05 3.98156491212849e-05 4.0675678881611794e-05 3.9604831877891756e-05 4.0587069386974014e-05 4.097722534518228e-05 4.178865038116677e-05 4.1227860998744526e-05 4.1260374090992045e-05 4.255763658198059e-05 4.292815135204679e-05
3.972530061051327e-05 3.98734243350272e-05 3.934799214724536e-05 4.0322266770927734e-05 4.020045973993954e-05 3.953199236477827e-05 3.907712859219684e-05 4.013401941136929e-05 3.965099181715467e-05 3.884151872395645e-05 3.9914192972884773e-05 3.9378660626986236e-05 3.825197338265563e-05 3.9357975916769586e-05 3.860166204290682e-05 3.942153493685817e-05 3.840381966145011e-05 3.817257323952898e-05 3.886837747011564e-05 3.786556243944803e-05 3.847777015583006e-05 3.710289967608574e-05 3.8238236410411174e-05 3.750476233943606e-05 3.784083254710071e-05 3.766444684592431e-05 3.830287211145336e-05 3.761996662731982e-05 3.776377515513764e-05 3.764328040649756e-05 3.866196429691748e-05 3.808670535377181e-05 3.8917087471737915e-05 3.9077199264496144e-05 3.940140520234579e-05 4.0331907353029324e-05 3.970666694290246e-05 4.0024998031679796e-05 4.0890731844118e-05 3.968931631104203e-05 4.023863579004856e-05 4.179993714869468e-05 4.097989172665344e-05 4.110849560650097e-05 4.185245448230979e-05 4.109259850582071e-05 4.136681375991424e-05 4.2312609930184115e-05 4.318380304065294e-05 4.2023775327134994e-05 4.293943407595555e-05 4.3525508198915405e-05 4.42176683871487e-05 4.378155523765689e-05 4.38436108185214e-05 4.514151250368127e-05 4.547613522887738e-05
4.1015997825331645e-05 4.115506675946762e-05 4.056588420622172e-05 4.154172023468255e-05 4.133497936564636e-05 4.041096496923262e-05 4.005158750742901e-05 4.1028481376202084e-05 4.049136271834459e-05 3.958127462383806e-05 4.066875125034647e-05 3.996352311575089e-05 3.89002553126403e-05 3.9904412648803836e-05 3.922381552235062e-05 4.00948962205476e-05 3.920711528631998e-05 3.889435888704681e-05 3.973398794691218e-05 3.871518916256513e-05 3.93710243563344e-05 3.81693238967112e-05 3.943180077290873e-05 3.879127552636483e-05 3.931942954371145e-05 3.917355340084952e-05 4.0030275339789706e-05 3.9251346282276685e-05 3.953094645159474e-05 3.98061300210563e-05 4.097188122148484e-05 4.0368642304305456e-05 4.133179320483679e-05 4.165120860442346e-05 4.1760376181072295e-05 4.292627230767694e-05 4.236323727191176e-05 4.2636540784094435e-05 4.35440980580131e-05 4.232686734123295e-05 4.285133908388247e-05 4.4405862364601053e-05 4.350830353746589e-05 4.374693521960798e-05 4.445465476989585e-05 4.3657514335756865e-05 4.3902608553135226e-05 4.495752900287735e-05 4.580782454746156e-05 4.4743698966290684e-05 4.5493500157986614e-05 4.628576814638788e-05 4.674490960774646e-05 4.660534856363752e-05 4.671964713175076e-05 4.784665876275865e-05 4.818607070622416e-05
4.215823840396412e-05 4.22620897732799e-05 4.1562835745887513e-05 4.2501435124562844e-05 4.224510824131113e-05 4.1210105905780145e-05 4.0923219361030365e-05 4.18213245072565e-05 4.1281136597095194e-05 4.031924155415755e-05 4.1511726847495904e-05 4.064784779982345e-05 3.967037067325872e-05 4.0619201767888284e-05 4.0074699481633005e-05 4.0938273204873255e-05 4.0277014189335126e-05 3.990608822406858e-05 4.089400602939569e-05 3.9950592560851267e-05 4.0678035293678894e-05 3.9753636720436545e-05 4.118847431307209e-05 4.060281470470546e-05 4.1455772074897954e-05 4.1143662110252485e-05 4.235351207960558e-05 4.141739147615005e-05 4.191443413965139e-05 4.250069727690959e-05 4.381317333804528e-05 4.300141247747228e-05 4.405782554247203e-05 4.459390576803303e-05 4.434544186085825e-05 4.562795353843388e-05 4.516847387153057e-05 4.5370113412434745e-05 4.626837027217978e-05 4.514337028985257e-05 4.5599523971800086e-05 4.704258563458849e-05 4.6239168662951324e-05 4.6566033983737436e-05 4.719593512221883e-05 4.651796506067083e-05 4.677034577076665e-05 4.778411545494164e-05 4.8562198879636453e-05 4.783521485133971e-05 4.837093095498787e-05 4.930529921635395e-05 4.9494476097203685e-05 4.9720307030734026e-05 4.9829322563283e-05 5.077568165138497e-05 5.1133789559858256e-05
4.310547234411052e-05 4.3130595946823515e-05 4.239862192671959e-05 4.3319735069224425e-05 4.3025810263775985e-05 4.204764486009101e-05 4.182372855266877e-05 4.266901021930132e-05 4.214902906617243e-05 4.123020005777483e-05 4.2571488561665593e-05 4.158903968124647e-05 4.0701079046239154e-05 4.16296005666967e-05 4.133331388843249e-05 4.214980179859606e-05 4.1770836089192205e-05 4.139467333380998e-05 4.252865255442887e-05 4.1773209365470925e-05 4.264435401563864e-05 4.192525724487936e-05 4.362230533467332e-05 4.299406607624323e-05 4.427616012612779e-05 4.3650760655943374e-05 4.523628322556724e-05 4.407710081627301e-05 4.486166991380282e-05 4.553825128981302e-05 4.702906727891493e-05 4.579500976632096e-05 4.6965902785791085e-05 4.772652158509443e-05 4.711447516910394e-05 4.8450043077629956e-05 4.8122765070667515e-05 4.8141511936965535e-05 4.908587692554855e-05 4.818199951758947e-05 4.855032912963829e-05 4.980676462451026e-05 4.9307532882789836e-05 4.9616034180825136e-05 5.0192454769888675e-05 4.978310358719845e-05 5.0009499400716136e-05 5.094396069767055e-05 5.162219489816651e-05 5.132150288044262e-05 5.162292127469231e-05 5.2678479091566575e-05 5.2582755772349474e-05 5.3105950554656784e-05 5.3142618123115125e-05 5.403166412571562e-05 5.431447206255086e-05
4.39758807207296e-05 4.391973257732046e-05 4.322309184467361e-05 4.4197613403016305e-05 4.392023781313019e-05 4.302818877371578e-05 4.2900014946553224e-05 4.376512586281687e-05 4.3234692856852525e-05 4.251175243722602e-05 4.400469224633833e-05 4.295494707886254e-05 4.2214811869141244e-05 4.313774986168907e-05 4.3143800459081813e-05 4.397197009352495e-05 4.3877636750866634e-05 4.3510104843130714e-05 4.483598223292525e-05 4.424153989013791e-05 4.540400346644178e-05 4.470457896155243e-05 4.673567886157657e-05 4.594672854615254e-05 4.766283418649139e-05 4.669672400625595e-05 4.856657673802495e-05 4.714183168269348e-05 4.8215538996768284e-05 4.871674654620895e-05 5.0412631101553305e-05 4.8717585466096456e-05 5.00015342757407e-05 5.092265856880766e-05 5.0116543290894355e-05 5.148943018431389e-05 5.128916076216718e-05 5.1097596938911444e-05 5.216258063378983e-05 5.1513708423089396e-05 5.1849517635721075e-05 5.294296476519729e-05 5.280772705489893e-05 5.302890575269162e-05 5.359034766853513e-05 5.352189313929127e-05 5.364569041734198e-05 5.4603173852341254e-05 5.514071918428755e-05 5.51753374542534e-05 5.527608379020121e-05 5.6451768350886684e-05 5.605157583701418e-05 5.677395054685478e-05 5.6722316121509615e-05 5.765707972848697e-05 5.7746796563979205e-05
4.496506845956848e-05 4.4903520067721595e-05 4.4275055483480154e-05 4.530156303730862e-05 4.51177530274565e-05 4.428265077363807e-05 4.433169369504782e-05 4.531135833468507e-05 4.4744857616098164e-05 4.431624045596685e-05 4.600316054347684e-05 4.4945370870745814e-05 4.440711592713447e-05 4.5372201632144654e-05 4.560315523083749e-05 4.6537794996971186e-05 4.6737208899038255e-05 4.629914746294768e-05 4.791719273628298e-05 4.73052265287627e-05 4.889472447496458e-05 4.802914184541285e-05 5.039732696079017e-05 4.9376890147169173e-05 5.139586655724961e-05 5.016115072464277e-05 5.215909846830476e-05 5.0522980477565696e-05 5.17923447780066e-05 5.1980705560935916e-05 5.389087624847202e-05 5.195012879397035e-05 5.324902877194054e-05 5.4263813332088865e-05 5.3503160025357304e-05 5.484102913149847e-05 5.474538759522691e-05 5.449076530922849e-05 5.570926360830126e-05 5.527658034630891e-05 5.566284152689962e-05 5.664456422655207e-05 5.678089437779186e-05 5.695454424821997e-05 5.749548701568202e-05 5.776664918799731e-05 5.7741599777594094e-05 5.879192117915079e-05 5.914493427117737e-05 5.939805823886576e-05 5.937154243362936e-05 6.0584800226799126e-05 5.99076844277666e-05 6.076689615445044e-05 6.060717717071312e-05 6.161609604922867e-05 6.150186806402328e-05
4.625881977418914e-05 4.628384821349166e-05 4.577226946385248e-05 4.6850540047634854e-05 4.675332815040045e-05 4.598442551856037e-05 4.630391855874212e-05 4.7500287583533304e-05 4.692207371365772e-05 4.675514542571296e-05 4.871010951065377e-05 4.771219356071971e-05 4.73395428203241e-05 4.8449302472084946e-05 4.874533254012991e-05 4.983572968563829e-05 5.036054482220949e-05 4.9696180601658736e-05 5.1689310198171456e-05 5.0884051935922505e-05 5.292502158546402e-05 5.178032765033668e-05 5.438047949481988e-05 5.3148947573109374e-05 5.525299025197698e-05 5.387827242065101e-05 5.589666761272319e-05 5.418414102132695e-05 5.5475675914422746e-05 5.550901240849229e-05 5.7614945803366e-05 5.571199246884047e-05 5.6900201907728886e-05 5.7974153800528835e-05 5.7449616763683614e-05 5.8642072111292515e-05 5.8600667536585024e-05 5.8515801497914565e-05 5.988599267220788e-05 5.963398414057834e-05 6.011297937310729e-05 6.098278699988916e-05 6.125895028754355e-05 6.142504094015144e-05 6.195765833840587e-05 6.251996502173193e-05 6.232938281660676e-05 6.341526548360576e-05 6.356274658213827e-05 6.398804476392287e-05 6.386584975714544e-05 6.500548306066381e-05 6.413761818811101e-05 6.504132791588996e-05 6.472030319969276e-05 6.583090826223318e-05 6.563666901872066e-05
4.804335567740555e-05 4.821301917528083e-05 4.7804976128758666e-05 4.9080367671069626e-05 4.9037959802575374e-05 4.831508695969272e-05 4.894170744757022e-05 5.046494876395684e-05 4.992049946079389e-05 4.993678472071868e-05 5.2179931697521694e-05 5.1271126876409285e-05 5.101191182924915e-05 5.2300574475402786e-05 5.255557307114664e-05 5.3749588299766835e-05 5.4610023268187494e-05 5.358453595952179e-05 5.592578263928167e-05 5.4882456713162786e-05 5.725795165812606e-05 5.5860034731521536e-05 5.85278556534998e-05 5.720001454321087e-05 5.913180194050492e-05 5.782635868476464e-05 5.984389454384064e-05 5.819765668973304e-05 5.936041572890339e-05 5.9565016502574084e-05 6.184816526410612e-05 6.016263672326312e-05 6.117305057036145e-05 6.226335928196966e-05 6.207703614417115e-05 6.306603516999297e-05 6.302418675404563e-05 6.330141476745551e-05 6.47499119493753e-05 6.467390566299137e-05 6.523404435914542e-05 6.592244339992712e-05 6.62291682360263e-05 6.633342177378083e-05 6.694643191322587e-05 6.767713906706813e-05 6.731471814634416e-05 6.834506617876072e-05 6.824826738418351e-05 6.882966546859813e-05 6.860646223652561e-05 6.969157493899613e-05 6.872075183666288e-05 6.949709793287156e-05 6.896316159489515e-05 7.017597084745702e-05 7.00789430561809e-05
