4.1624914621079e-05 4.210733408940977e-05 4.224446242499265e-05 4.2100330855295404e-05 4.1739938191116146e-05 4.1691171728884515e-05 4.21003690752123e-05 4.189025934090797e-05 4.1628314676220806e-05 4.0708617624134335e-05 4.147267905053509e-05 4.116446625545809e-05 4.015204482052452e-05 4.064833885473731e-05 4.051346490369488e-05 3.939652603707465e-05 4.0406711853973255e-05 3.941565727097088e-05 3.874786988653646e-05 3.961925185732746e-05 3.930762934130365e-05 4.0354669767539424e-05 3.9321418171284924e-05 3.898722121845238e-05 3.971355877480478e-05 3.900192237040725e-05 3.997344802558852e-05 3.9711246784960726e-05 4.0696900139089864e-05 4.145632962222032e-05 4.069772645086569e-05 4.221752239246153e-05 4.14648155530177e-05 4.233649869486136e-05 4.2195238464683206e-05 4.3433617730620104e-05 4.467673110508284e-05 4.36687929841351e-05 4.6119801368146636e-05 4.567202614812314e-05 4.487432536719913e-05 4.5593259887998765e-05 4.614201422866096e-05 4.5832690925782276e-05 4.699467394528576e-05 4.7254598272378455e-05 4.6720995279151676e-05 4.653700273239198e-05 4.7720076134311485e-05 4.694212740168897e-05 4.768751414417536e-05 4.901654747848991e-05 4.9092684827384576e-05 4.878657086595292e-05 4.8852335824854794e-05 5.038059344410123e-05 5.0471086566188454e-05
4.274273981420464e-05 4.3109288763369936e-05 4.3155351895599895e-05 4.2852105384766976e-05 4.252423989264315e-05 4.225223058011022e-05 4.2739297835623215e-05 4.248583369436049e-05 4.2163355302869804e-05 4.1302924361886586e-05 4.2153462386785735e-05 4.170525271337228e-05 4.0927830607288125e-05 4.1368239718173095e-05 4.118018352579887e-05 4.019685424444803e-05 4.116109892768066e-05 4.03376878395532e-05 3.978691178719565e-05 4.07798192648186e-05 4.0624040690878445e-05 4.1658315561695074e-05 4.077067501001899e-05 4.0540999874170596e-05 4.156439544085507e-05 4.095707341844589e-05 4.218574723372615e-05 4.1929670525333965e-05 4.309727772710365e-05 4.426652216585145e-05 4.351170460470113e-05 4.523177382339065e-05 4.4416746905449e-05 4.5283596449095036e-05 4.500932671651671e-05 4.6370419980379424e-05 4.774592877337942e-05 4.6618479599921815e-05 4.8861678995702415e-05 4.864619015451951e-05 4.7727373177018596e-05 4.861498167973687e-05 4.907587066428127e-05 4.8756648871500244e-05 4.98390205439547e-05 5.028537022678199e-05 4.972384121686843e-05 4.9507846327129924e-05 5.08405435755865e-05 5.0226632260009766e-05 5.079150240327839e-05 5.221559184997971e-05 5.2394267843704295e-05 5.212845060884054e-05 5.201461194663436e-05 5.377920506188269e-05 5.383136289206254e-05
4.3564598300905684e-05 4.388193194436906e-05 4.390781669874359e-05 4.339543523901914e-05 4.315449176881177e-05 4.280075940724706e-05 4.3314668279659616e-05 4.305919599208422e-05 4.283534775574041e-05 4.206043733577713e-05 4.3098200425841024e-05 4.255674225399876e-05 4.195506225891981e-05 4.2471905531512533e-05 4.229092565642053e-05 4.140308275310246e-05 4.2413234123470145e-05 4.1773648786899145e-05 4.135018004514974e-05 4.2512372908700944e-05 4.2418014476934326e-05 4.347367026796237e-05 4.285857295086907e-05 4.271530625325293e-05 4.402944522224742e-05 4.356375287670353e-05 4.495817349720548e-05 4.47255474282795e-05 4.596865875386382e-05 4.750900377462525e-05 4.66932282012016e-05 4.857157502546724e-05 4.762028381935447e-05 4.853000595708649e-05 4.8093283109192145e-05 4.948114555948437e-05 5.0977656899205255e-05 4.975258294224013e-05 5.1760819137846175e-05 5.1784942923250145e-05 5.0747653529709374e-05 5.190154577929714e-05 5.233648927575173e-05 5.193590018855792e-05 5.300492325927715e-05 5.368213111141331e-05 5.312984054518345e-05 5.293970888794453e-05 5.4418434772104454e-05 5.3990019747421597e-05 5.4396410131267705e-05 5.5882755759443015e-05 5.615116607826885e-05 5.585638102041727e-05 5.563211752477141e-05 5.753961577917637e-05 5.761079979643381e-05
4.425242686546703e-05 4.455188134391555e-05 4.4644620317141256e-05 4.400512465050927e-05 4.38403599491365e-05 4.3559083764246584e-05 4.412305715553913e-05 4.390698188937147e-05 4.386482098309901e-05 4.315841262995213e-05 4.444304639024284e-05 4.393049065749237e-05 4.337847252106274e-05 4.404250865428906e-05 4.396084754833994e-05 4.320476987968426e-05 4.4270869714622194e-05 4.382996635764504e-05 4.3525812772224585e-05 4.49122279384369e-05 4.4781541160853e-05 4.590148545992662e-05 4.5621697931058164e-05 4.5565651080302805e-05 4.7127510748465065e-05 4.678322459133236e-05 4.8191999296194234e-05 4.8045611479522085e-05 4.927633103477303e-05 5.106428904206992e-05 5.0153237477746444e-05 5.214160922165414e-05 5.1044497858938186e-05 5.200736481523262e-05 5.1482997717023154e-05 5.287446222355311e-05 5.440840198214372e-05 5.3144928240692316e-05 5.496315417626541e-05 5.5206045658463656e-05 5.414889815349374e-05 5.559956095835273e-05 5.6115795721613404e-05 5.5541112697068246e-05 5.663921344552633e-05 5.754704115702099e-05 5.703351376596106e-05 5.698723453824028e-05 5.8546707519777484e-05 5.8241693185657976e-05 5.853738799536018e-05 6.004044708233698e-05 6.039497792928326e-05 6.00374957399325e-05 5.966911412672048e-05 6.159479793832549e-05 6.181407514584644e-05
4.504494041521177e-05 4.53613467350046e-05 4.5626175306538214e-05 4.498771652111684e-05 4.48761778857287e-05 4.4694645298357036e-05 4.5390032005120726e-05 4.5325390125052005e-05 4.539263448852668e-05 4.472550866268545e-05 4.6246691731067246e-05 4.591747199679974e-05 4.5366709627577775e-05 4.619731641854912e-05 4.622612748501553e-05 4.571404069420197e-05 4.6831749708583584e-05 4.655393528778389e-05 4.6339023953833076e-05 4.7964584160629906e-05 4.777273826422745e-05 4.904727480741726e-05 4.9047863070225795e-05 4.9048305572950897e-05 5.076355653901166e-05 5.0537961151602014e-05 5.180467114273525e-05 5.177488372263282e-05 5.297651947065337e-05 5.48399593753197e-05 5.3889838228254296e-05 5.594895512135143e-05 5.4781318254667414e-05 5.579926935335677e-05 5.527572865369756e-05 5.6691360421650095e-05 5.817505684464649e-05 5.6947809205304634e-05 5.861447119480778e-05 5.910246941981051e-05 5.810479337199776e-05 5.98368293037845e-05 6.056589636028613e-05 5.971771438488869e-05 6.0835100517622786e-05 6.193056254248819e-05 6.145382439231484e-05 6.168115267980706e-05 6.322280960524045e-05 6.295463193818065e-05 6.312853642677501e-05 6.461477703947746e-05 6.508239066824877e-05 6.463391622217502e-05 6.405431144568784e-05 6.589199104292463e-05 6.631825370755472e-05
4.6206824957364395e-05 4.6536016846890415e-05 4.710365608327815e-05 4.656912253416666e-05 4.650371688920753e-05 4.6311614436171184e-05 4.719911941853473e-05 4.7408559540020624e-05 4.747073179206059e-05 4.682711885934327e-05 4.855815611028456e-05 4.851671503613437e-05 4.8017475927310824e-05 4.905509449042693e-05 4.914803312330142e-05 4.890004941957862e-05 5.0140990808961174e-05 4.997056806804137e-05 4.98084071822641e-05 5.163501014261129e-05 5.135988989831488e-05 5.294399644284417e-05 5.310316337542982e-05 5.310503652101654e-05 5.4828323390160067e-05 5.472158173194714e-05 5.57550215645113e-05 5.584280323639816e-05 5.7047364671526684e-05 5.8888430786405465e-05 5.803848106065143e-05 6.0039545750579926e-05 5.8954748747718346e-05 6.0098188319830304e-05 5.959802455884373e-05 6.10811523647282e-05 6.246526657570362e-05 6.130157358005639e-05 6.285186315480067e-05 6.367405376141343e-05 6.273020042917565e-05 6.46834330324238e-05 6.569494045753034e-05 6.452236169090714e-05 6.56614511550245e-05 6.684436678425756e-05 6.636135603056222e-05 6.687685721113138e-05 6.830623635420775e-05 6.801723398490407e-05 6.803200120806414e-05 6.943695564979732e-05 7.006144075835164e-05 6.948990369737892e-05 6.871999741274775e-05 7.04021792702243e-05 7.093897217378098e-05
4.798044168841994e-05 4.822549862291338e-05 4.9133039450501214e-05 4.878455994905851e-05 4.880335304768525e-05 4.847893478423831e-05 4.955039474816251e-05 5.009948938334068e-05 5.011770166485482e-05 4.9528699658878194e-05 5.148128911191194e-05 5.1712267572808496e-05 5.135025814303299e-05 5.267033034311733e-05 5.279957694695904e-05 5.273518376951941e-05 5.416454062773045e-05 5.4098823767936815e-05 5.393754360577893e-05 5.595792785473367e-05 5.55123079468049e-05 5.750349879871039e-05 5.766161062584787e-05 5.768023087129347e-05 5.930588517981205e-05 5.925907811678736e-05 6.005184172336628e-05 6.0231083920277526e-05 6.149135039513787e-05 6.341288629511985e-05 6.278503743516662e-05 6.455513964600989e-05 6.368977618358906e-05 6.504570301429653e-05 6.458741032558751e-05 6.617645036922276e-05 6.745398702297772e-05 6.631386419084161e-05 6.776896032287434e-05 6.900194878643666e-05 6.80465391826958e-05 7.013645348258913e-05 7.133818835355622e-05 6.988457061189622e-05 7.106645038895013e-05 7.221583982865199e-05 7.166757764070018e-05 7.229178669023448e-05 7.358917114944863e-05 7.32650714668891e-05 7.314085131306561e-05 7.43952941403481e-05 7.517411577081368e-05 7.445668171836598e-05 7.355225350618935e-05 7.510799484143608e-05 7.555040067599835e-05
5.0416371893377164e-05 5.052423875937813e-05 5.167408015685422e-05 5.154386492928816e-05 5.175343039270622e-05 5.1290939879357046e-05 5.2479697933006924e-05 5.338301791991533e-05 5.342225880958585e-05 5.2932668619676214e-05 5.5165472774660584e-05 5.555335109763548e-05 5.538571094086362e-05 5.706064858841906e-05 5.720985985196837e-05 5.730648060552976e-05 5.88913668564882e-05 5.897686131004412e-05 5.868535994182489e-05 6.09470774832315e-05 6.025166178052564e-05 6.258321127186969e-05 6.255047128959246e-05 6.268543754512944e-05 6.421784474546584e-05 6.41904338257746e-05 6.477860516159339e-05 6.495929618248598e-05 6.636430024919171e-05 6.862308140372161e-05 6.827196721463568e-05 6.974741659201044e-05 6.912385888762799e-05 7.070177022987065e-05 7.032357167193509e-05 7.202694858069459e-05 7.319970604689182e-05 7.201372747014282e-05 7.335444549633324e-05 7.496166898509634e-05 7.391231213016391e-05 7.608650804785945e-05 7.722413457792344e-05 7.560231876305593e-05 7.683432168029924e-05 7.790639487915116e-05 7.725817984472162e-05 7.773389673198361e-05 7.89415689681143e-05 7.856848464317703e-05 7.837596092735035e-05 7.952771823692322e-05 8.033933275364472e-05 7.947775149456047e-05 7.842332248984283e-05 7.99733521831618e-05 8.013438171997312e-05
5.341049556028674e-05 5.352453442491064e-05 5.4808269439463905e-05 5.4859107556117175e-05 5.5388243898178284e-05 5.488171265254086e-05 5.6141721294496506e-05 5.738124615168231e-05 5.7539403265677456e-05 5.715949872677153e-05 5.9749216838202653e-05 6.0178169848352267e-05 6.021243709453962e-05 6.226544082097392e-05 6.238222916357863e-05 6.270212332356356e-05 6.435105378175369e-05 6.461715756413015e-05 6.402216194623532e-05 6.648231696529737e-05 6.556071449165198e-05 6.806734174283088e-05 6.773931036311582e-05 6.807411022820696e-05 6.960532321231985e-05 6.962842242247229e-05 7.0075040375927e-05 7.014932531094274e-05 7.181467319980737e-05 7.464118027239401e-05 7.454580283398072e-05 7.581068709294514e-05 7.53533665214076e-05 7.704337335775557e-05 7.671983290256478e-05 7.851259586711736e-05 7.954573020211202e-05 7.827217123325591e-05 7.945066031490323e-05 8.125672560869704e-05 8.009898032402177e-05 8.235159189275745e-05 8.313877533471074e-05 8.1481217961067e-05 8.275447907853245e-05 8.378523806995166e-05 8.306847028032636e-05 8.320952208533315e-05 8.43475153448109e-05 8.390765612236596e-05 8.366976860579385e-05 8.489060394069191e-05 8.553282520462484e-05 8.46068263969542e-05 8.333937006657041e-05 8.498764790260622e-05 8.480393883521655e-05
5.6974394661399556e-05 5.732470817523536e-05 5.8756670993875444e-05 5.892705715892386e-05 5.986163224259979e-05 5.9377333996025685e-05 6.078670316383017e-05 6.231293732998279e-05 6.26163874405061e-05 6.232859494737457e-05 6.531669630510103e-05 6.572555965304061e-05 6.591488920508574e-05 6.825912517897492e-05 6.829090401173468e-05 6.883748093918175e-05 7.047929325495969e-05 7.090397739583588e-05 6.997044893080445e-05 7.244580952957681e-05 7.140091901818133e-05 7.394355354473764e-05 7.3369269709088e-05 7.393482361909097e-05 7.5607452010648e-05 7.571646639908539e-05 7.612799623337505e-05 7.600399430858681e-05 7.800865250820085e-05 8.144486311412192e-05 8.150921803576447e-05 8.269997158782154e-05 8.229257478922933e-05 8.392715535017787e-05 8.352869811126155e-05 8.534901038917825e-05 8.622993545442882e-05 8.486681192328847e-05 8.584352524364457e-05 8.76347315055336e-05 8.644628948912331e-05 8.876130499852763e-05 8.906286938817822e-05 8.746768343027351e-05 8.874996753238783e-05 8.978456106116374e-05 8.905153131541122e-05 8.876937860195112e-05 8.986726587488833e-05 8.939906650153707e-05 8.90491821474998e-05 9.049993757816856e-05 9.081016197955038e-05 8.998407693227847e-05 8.848149549054797e-05 9.023747174275114e-05 8.978527809584188e-05
6.134288508294615e-05 6.200320288935424e-05 6.37500537513966e-05 6.403759749655665e-05 6.537761367711541e-05 6.492053984688461e-05 6.662203489307034e-05 6.838076468399709e-05 6.873847738198826e-05 6.846217232607981e-05 7.18305907167051e-05 7.216839179720219e-05 7.242188921206383e-05 7.487874234659629e-05 7.481043613690541e-05 7.554313762776891e-05 7.712464438653106e-05 7.767433652636246e-05 7.656686665882696e-05 7.887594817643829e-05 7.78577736182638e-05 8.034778296958365e-05 7.969352517554011e-05 8.044217685091023e-05 8.237900329128587e-05 8.259534265141591e-05 8.308526945599045e-05 8.273438106366955e-05 8.50104593567551e-05 8.885222500828054e-05 8.892699596489969e-05 9.013748984147273e-05 8.96890987433174e-05 9.115737181223978e-05 9.053057300890599e-05 9.228919422249134e-05 9.308428064742268e-05 9.164609502315263e-05 9.24422536577199e-05 9.409013111332349e-05 9.292949082077262e-05 9.522753544169619e-05 9.509209606454817e-05 9.359039568701603e-05 9.486492013401971e-05 9.593240840000864e-05 9.516505351660898e-05 9.44668010674088e-05 9.561585873555139e-05 9.522386268810715e-05 9.467501401000871e-05 9.64298482629459e-05 9.635927483278234e-05 9.577885465166826e-05 9.408255192542446e-05 9.58807716705963e-05 9.526932944315461e-05
6.686760925231938e-05 6.770504418861303e-05 6.994921535834086e-05 7.04034559487304e-05 7.207030038848715e-05 7.162082037505949e-05 7.366442445157472e-05 7.558919846862418e-05 7.585576735962505e-05 7.541981710611618e-05 7.90610634850626e-05 7.928415290734982e-05 7.953814714856713e-05 8.196223513457271e-05 8.180473917189962e-05 8.27497525004945e-05 8.421548335432196e-05 8.491273455792638e-05 8.386964101738329e-05 8.594232323840391e-05 8.509636557439783e-05 8.750889647948643e-05 8.697336172381324e-05 8.777636726831039e-05 8.996024343222341e-05 9.029211935217338e-05 9.089411763014643e-05 9.041418028220039e-05 9.271743545265213e-05 9.662825781159595e-05 9.654259032281492e-05 9.782128250442816e-05 9.730108779309823e-05 9.859636189493878e-05 9.769328446179403e-05 9.929548076078274e-05 0.00010008907677357794 9.857070513553448e-05 9.927819027731456e-05 0.00010079403395427948 9.962574576063973e-05 0.00010180608738253946 0.00010135287716910107 9.993771965104888e-05 0.00010122934374689952 0.00010233793624889404 0.0001014722109256376 0.00010048581112275849 0.00010177583562295133 0.00010154066343548443 0.00010077361055160082 0.00010278418068821193 0.00010233438024536075 0.00010204868875496571 0.0001001996357157591 0.00010198819261189392 0.00010127137338208765
7.379489483264677e-05 7.46597719890913e-05 7.74112877495439e-05 7.801618391803471e-05 7.984356098000147e-05 7.936394520600958e-05 8.166712787038709e-05 8.367055148116103e-05 8.372981426323403e-05 8.302879761967538e-05 8.673126077757978e-05 8.691074988575036e-05 8.712078618075816e-05 8.949673782248562e-05 8.926148993554626e-05 9.054201042561675e-05 9.185514400593552e-05 9.276526467171382e-05 9.199771997125883e-05 9.383819236528587e-05 9.323761007221775e-05 9.557537385196476e-05 9.526696049369054e-05 9.602024736573802e-05 9.823812545045573e-05 9.868814941452658e-05 9.931692655922554e-05 9.888539079431725e-05 0.00010094935673441378 0.00010463130682868179 0.00010426336466723299 0.00010562945011572929 0.0001050057472079903 0.00010617266148283221 0.00010507963671596775 0.00010650490442246739 0.000107330406090951 0.00010569703338992823 0.00010646966321310969 0.00010791669308512563 0.00010665986958705496 0.00010865703822751299 0.00010806132265791617 0.00010675085838866838 0.00010804699387533056 0.0001091990185049599 0.00010817413516179943 0.00010706373138283892 0.00010847251989407367 0.00010838643067383016 0.00010744615144319279 0.0001095534744531073 0.00010874019165338078 0.00010872165192586753 0.00010673694355876431 0.00010849616688109221 0.00010772327002293977
8.206725936369449e-05 8.289765948308529e-05 8.599803444946586e-05 8.667112310496264e-05 8.83477903357916e-05 8.785379695551781e-05 9.02238543723751e-05 9.227935475338926e-05 9.206597108585205e-05 9.121448239883813e-05 9.476054971096667e-05 9.512129350675578e-05 9.525793693613034e-05 9.761599017891424e-05 9.733553532373615e-05 9.906214711020811e-05 0.00010029291515969039 0.00010140585954549574 0.0001010461331974375 0.00010267472851712487 0.00010226810653309839 0.000104500999353533 0.00010435820167989039 0.0001050693983801574 0.00010703224234079659 0.00010757906547148734 0.00010813640647450501 0.00010787013451170021 0.00010958291995333539 0.00011278500611105811 0.00011218367551665598 0.00011365293527035487 0.00011284554999070971 0.0001139290123826825 0.00011278378960605527 0.00011414290916371434 0.00011493559563364201 0.0001132012560001302 0.00011426732738740219 0.00011561043789005088 0.0001142115255660172 0.0001160059497165593 0.00011544550137548941 0.00011426995527237788 0.00011547668400044284 0.00011667266630064955 0.00011547301455995616 0.00011428821745723915 0.00011569461516924231 0.00011570397241064128 0.0001145931763620112 0.00011667129305168055 0.00011566178039554528 0.00011581935671105232 0.00011380079285783471 0.00011552444831573688 0.00011480302146045867
9.135966181718758e-05 9.213464949132743e-05 9.534921744403386e-05 9.606737237807826e-05 9.730629256844569e-05 9.688397397091622e-05 9.907972568342091e-05 0.0001012341082684788 0.0001008242684356747 0.0001000391194398559 0.00010336191191324068 0.00010410641973057934 0.00010426680285575847 0.00010654404591301723 0.00010630255406323126 0.00010841390736557813 0.00010974135689864916 0.00011088922300648534 0.00011096082574098536 0.00011239927863078752 0.0001120433299086099 0.00011408606447768062 0.00011393884095491674 0.00011468849614940328 0.00011622802566893731 0.00011675834207335794 0.00011728914397746077 0.0001171114591381252 0.00011853544982365405 0.00012109958169248457 0.0001205288475948703 0.0001220949404229433 0.00012100080722055915 0.0001221024982362003 0.0001210419102073019 0.0001224725300510971 0.00012313573093086067 0.00012133340359655704 0.00012286945434677142 0.0001239810219651379 0.00012240553635254464 0.0001240590249442959 0.00012356417914445543 0.0001225252521432487 0.00012353595000794108 0.00012471954571960982 0.00012345808088933926 0.00012220340634793494 0.00012350332758856122 0.0001235814918384131 0.00012231754441220644 0.00012434630996388673 0.00012355251389378676 0.00012369319490446314 0.00012186319153839739 0.00012363566757920665 0.00012306849761307514
